time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2020-03-04 00:00:00+00:00,0.95574,0.95707,0.95491,0.95644,4409,1,0,USDCHF,H4
2020-03-04 04:00:00+00:00,0.95643,0.9572,0.95616,0.95703,3636,3,0,USDCHF,H4
2020-03-04 08:00:00+00:00,0.95703,0.95967,0.95406,0.95421,11156,1,0,USDCHF,H4
2020-03-04 12:00:00+00:00,0.95422,0.95836,0.95323,0.95673,11132,0,0,USDCHF,H4
2020-03-04 16:00:00+00:00,0.95673,0.95791,0.95507,0.95631,15162,0,0,USDCHF,H4
2020-03-04 20:00:00+00:00,0.95631,0.9579,0.95573,0.95627,6092,0,0,USDCHF,H4
2020-03-05 00:00:00+00:00,0.95625,0.957,0.95547,0.95597,2900,1,0,USDCHF,H4
2020-03-05 04:00:00+00:00,0.95598,0.95683,0.95571,0.95663,2158,3,0,USDCHF,H4
2020-03-05 08:00:00+00:00,0.95664,0.9571,0.95259,0.95266,8166,0,0,USDCHF,H4
2020-03-05 12:00:00+00:00,0.95266,0.95426,0.95099,0.95218,12119,1,0,USDCHF,H4
2020-03-05 16:00:00+00:00,0.95219,0.9523,0.94706,0.94749,15022,0,0,USDCHF,H4
2020-03-05 20:00:00+00:00,0.94742,0.94908,0.94461,0.94546,9968,1,0,USDCHF,H4
2020-03-06 00:00:00+00:00,0.94545,0.94665,0.94395,0.94412,6848,2,0,USDCHF,H4
2020-03-06 04:00:00+00:00,0.94408,0.9452,0.9437,0.9447,10570,2,0,USDCHF,H4
2020-03-06 08:00:00+00:00,0.9447,0.94616,0.93873,0.93883,16895,0,0,USDCHF,H4
2020-03-06 12:00:00+00:00,0.93883,0.93902,0.93374,0.93475,22016,1,0,USDCHF,H4
2020-03-06 16:00:00+00:00,0.93478,0.93874,0.93179,0.9378,31014,0,0,USDCHF,H4
2020-03-06 20:00:00+00:00,0.9378,0.93908,0.93643,0.93744,18883,2,0,USDCHF,H4
2020-03-09 00:00:00+00:00,0.93173,0.93308,0.91818,0.92418,12378,0,0,USDCHF,H4
2020-03-09 04:00:00+00:00,0.92419,0.93101,0.9208,0.92679,7771,0,0,USDCHF,H4
2020-03-09 08:00:00+00:00,0.92679,0.93186,0.92011,0.92889,22727,1,0,USDCHF,H4
2020-03-09 12:00:00+00:00,0.92891,0.9308,0.9212,0.93073,26593,12,0,USDCHF,H4
2020-03-09 16:00:00+00:00,0.93073,0.93101,0.92462,0.92518,30944,12,0,USDCHF,H4
2020-03-09 20:00:00+00:00,0.92517,0.92774,0.92282,0.92416,15086,12,0,USDCHF,H4
2020-03-10 00:00:00+00:00,0.92419,0.93263,0.92376,0.92917,11645,12,0,USDCHF,H4
2020-03-10 04:00:00+00:00,0.92914,0.93733,0.92826,0.93719,12069,13,0,USDCHF,H4
2020-03-10 08:00:00+00:00,0.93719,0.93728,0.92864,0.93291,29043,12,0,USDCHF,H4
2020-03-10 12:00:00+00:00,0.93291,0.93602,0.92984,0.93201,30484,12,0,USDCHF,H4
2020-03-10 16:00:00+00:00,0.93201,0.93768,0.92982,0.9367,39076,12,0,USDCHF,H4
2020-03-10 20:00:00+00:00,0.93672,0.94105,0.93536,0.93848,23370,12,0,USDCHF,H4
2020-03-11 00:00:00+00:00,0.93834,0.93937,0.9356,0.93642,7564,13,0,USDCHF,H4
2020-03-11 04:00:00+00:00,0.93643,0.93726,0.93238,0.93265,8900,12,0,USDCHF,H4
2020-03-11 08:00:00+00:00,0.93267,0.93777,0.93242,0.93723,29527,3,0,USDCHF,H4
2020-03-11 12:00:00+00:00,0.93723,0.93758,0.93257,0.93348,19964,1,0,USDCHF,H4
2020-03-11 16:00:00+00:00,0.93348,0.94017,0.9331,0.9392,23888,1,0,USDCHF,H4
2020-03-11 20:00:00+00:00,0.9392,0.93985,0.93731,0.93911,13630,1,0,USDCHF,H4
2020-03-12 00:00:00+00:00,0.93924,0.93981,0.9326,0.93318,8742,1,0,USDCHF,H4
2020-03-12 04:00:00+00:00,0.9332,0.93639,0.93212,0.93496,9735,5,0,USDCHF,H4
2020-03-12 08:00:00+00:00,0.93496,0.93897,0.93238,0.93802,19825,1,0,USDCHF,H4
2020-03-12 12:00:00+00:00,0.93802,0.94215,0.93442,0.9384,21846,1,0,USDCHF,H4
2020-03-12 16:00:00+00:00,0.9384,0.95517,0.9384,0.94576,35580,1,0,USDCHF,H4
2020-03-12 20:00:00+00:00,0.94576,0.94763,0.94219,0.94459,16689,1,0,USDCHF,H4
2020-03-13 00:00:00+00:00,0.94459,0.9477,0.9439,0.94533,16788,1,0,USDCHF,H4
2020-03-13 04:00:00+00:00,0.94533,0.94632,0.94227,0.94342,15597,3,0,USDCHF,H4
2020-03-13 08:00:00+00:00,0.9434,0.9462,0.94221,0.94567,29051,1,0,USDCHF,H4
2020-03-13 12:00:00+00:00,0.94567,0.95555,0.94437,0.95115,29539,0,0,USDCHF,H4
2020-03-13 16:00:00+00:00,0.95115,0.95589,0.9499,0.9534,34385,0,0,USDCHF,H4
2020-03-13 20:00:00+00:00,0.95343,0.9569,0.95115,0.95122,13765,0,0,USDCHF,H4
2020-03-16 00:00:00+00:00,0.94468,0.95253,0.94439,0.95138,32644,0,0,USDCHF,H4
2020-03-16 04:00:00+00:00,0.95139,0.95186,0.94848,0.94921,7099,1,0,USDCHF,H4
2020-03-16 08:00:00+00:00,0.9492,0.94945,0.93918,0.9424,38652,0,0,USDCHF,H4
2020-03-16 12:00:00+00:00,0.9424,0.94875,0.94089,0.94564,41232,0,0,USDCHF,H4
2020-03-16 16:00:00+00:00,0.94565,0.94991,0.94467,0.94702,39687,0,0,USDCHF,H4
2020-03-16 20:00:00+00:00,0.94706,0.94928,0.94436,0.94463,17695,0,0,USDCHF,H4
2020-03-17 00:00:00+00:00,0.94517,0.94977,0.94462,0.94911,16080,0,0,USDCHF,H4
2020-03-17 04:00:00+00:00,0.94913,0.94956,0.94733,0.94841,15592,3,0,USDCHF,H4
2020-03-17 08:00:00+00:00,0.94842,0.95322,0.94789,0.95279,34216,0,0,USDCHF,H4
2020-03-17 12:00:00+00:00,0.95277,0.96199,0.95265,0.9602,32357,0,0,USDCHF,H4
2020-03-17 16:00:00+00:00,0.96019,0.96485,0.95909,0.9624,40635,0,0,USDCHF,H4
2020-03-17 20:00:00+00:00,0.96239,0.963,0.95982,0.96097,16091,0,0,USDCHF,H4
2020-03-18 00:00:00+00:00,0.96097,0.96173,0.95914,0.96004,11709,0,0,USDCHF,H4
2020-03-18 04:00:00+00:00,0.96004,0.96021,0.95662,0.95725,10085,0,0,USDCHF,H4
2020-03-18 08:00:00+00:00,0.95725,0.96292,0.95721,0.95928,41605,0,0,USDCHF,H4
2020-03-18 12:00:00+00:00,0.95924,0.96766,0.95733,0.96655,35296,0,0,USDCHF,H4
2020-03-18 16:00:00+00:00,0.96653,0.97504,0.9647,0.97117,44783,0,0,USDCHF,H4
2020-03-18 20:00:00+00:00,0.97113,0.97371,0.96639,0.96694,25132,0,0,USDCHF,H4
2020-03-19 00:00:00+00:00,0.96681,0.97339,0.96379,0.9702,20080,0,0,USDCHF,H4
2020-03-19 04:00:00+00:00,0.9702,0.97117,0.96743,0.968,13709,0,0,USDCHF,H4
2020-03-19 08:00:00+00:00,0.96801,0.97537,0.96497,0.97428,34336,0,0,USDCHF,H4
2020-03-19 12:00:00+00:00,0.97429,0.98235,0.97243,0.97542,45534,0,0,USDCHF,H4
2020-03-19 16:00:00+00:00,0.97542,0.98778,0.97363,0.98621,51413,0,0,USDCHF,H4
2020-03-19 20:00:00+00:00,0.98621,0.9878,0.98448,0.98768,24367,0,0,USDCHF,H4
2020-03-20 00:00:00+00:00,0.98768,0.98885,0.98066,0.98306,15350,0,0,USDCHF,H4
2020-03-20 04:00:00+00:00,0.98306,0.9836,0.97809,0.9794,21818,2,0,USDCHF,H4
2020-03-20 08:00:00+00:00,0.9794,0.98377,0.97437,0.98307,46311,0,0,USDCHF,H4
2020-03-20 12:00:00+00:00,0.98309,0.98644,0.9795,0.98536,40177,0,0,USDCHF,H4
2020-03-20 16:00:00+00:00,0.98536,0.9887,0.9803,0.98761,48793,0,0,USDCHF,H4
2020-03-20 20:00:00+00:00,0.98762,0.99004,0.98456,0.98548,30264,0,0,USDCHF,H4
2020-03-23 00:00:00+00:00,0.98397,0.99004,0.9831,0.98358,19686,0,0,USDCHF,H4
2020-03-23 04:00:00+00:00,0.98358,0.98399,0.98067,0.9811,18394,1,0,USDCHF,H4
2020-03-23 08:00:00+00:00,0.9811,0.98791,0.97972,0.98703,43772,0,0,USDCHF,H4
2020-03-23 12:00:00+00:00,0.98702,0.98874,0.98015,0.98118,47625,0,0,USDCHF,H4
2020-03-23 16:00:00+00:00,0.9812,0.98405,0.979,0.98257,45760,0,0,USDCHF,H4
2020-03-23 20:00:00+00:00,0.98258,0.98495,0.98179,0.98349,24668,0,0,USDCHF,H4
2020-03-24 00:00:00+00:00,0.98349,0.98454,0.97852,0.98048,12928,0,0,USDCHF,H4
2020-03-24 04:00:00+00:00,0.98048,0.98065,0.97805,0.9805,15152,0,0,USDCHF,H4
2020-03-24 08:00:00+00:00,0.9805,0.98063,0.97326,0.97371,35502,0,0,USDCHF,H4
2020-03-24 12:00:00+00:00,0.9737,0.97967,0.97184,0.97893,33661,0,0,USDCHF,H4
2020-03-24 16:00:00+00:00,0.97891,0.98362,0.97865,0.98338,38106,0,0,USDCHF,H4
2020-03-24 20:00:00+00:00,0.98337,0.98453,0.9805,0.98212,14727,0,0,USDCHF,H4
2020-03-25 00:00:00+00:00,0.98208,0.9834,0.97946,0.98037,9650,0,0,USDCHF,H4
2020-03-25 04:00:00+00:00,0.98037,0.98166,0.97896,0.98047,15812,0,0,USDCHF,H4
2020-03-25 08:00:00+00:00,0.98047,0.98282,0.97848,0.97866,30313,0,0,USDCHF,H4
2020-03-25 12:00:00+00:00,0.97866,0.98242,0.9783,0.98106,34708,0,0,USDCHF,H4
2020-03-25 16:00:00+00:00,0.98106,0.98157,0.97749,0.9785,28781,0,0,USDCHF,H4
2020-03-25 20:00:00+00:00,0.97851,0.97867,0.97442,0.97455,17124,0,0,USDCHF,H4
2020-03-26 00:00:00+00:00,0.97455,0.97751,0.9743,0.9754,12803,1,0,USDCHF,H4
2020-03-26 04:00:00+00:00,0.97541,0.97676,0.97305,0.97435,13553,0,0,USDCHF,H4
2020-03-26 08:00:00+00:00,0.97437,0.97525,0.97183,0.97192,30835,0,0,USDCHF,H4
2020-03-26 12:00:00+00:00,0.97193,0.97242,0.96763,0.96925,33952,0,0,USDCHF,H4
2020-03-26 16:00:00+00:00,0.96929,0.97012,0.96208,0.96322,31219,0,0,USDCHF,H4
2020-03-26 20:00:00+00:00,0.96323,0.96411,0.96029,0.96366,13527,0,0,USDCHF,H4
2020-03-27 00:00:00+00:00,0.96366,0.9637,0.96069,0.96214,10812,1,0,USDCHF,H4
2020-03-27 04:00:00+00:00,0.96214,0.96238,0.95855,0.95998,15159,1,0,USDCHF,H4
2020-03-27 08:00:00+00:00,0.95999,0.96448,0.95964,0.9636,26549,0,0,USDCHF,H4
2020-03-27 12:00:00+00:00,0.9636,0.96551,0.96005,0.96233,27374,0,0,USDCHF,H4
2020-03-27 16:00:00+00:00,0.96233,0.96269,0.95421,0.95432,34484,0,0,USDCHF,H4
2020-03-27 20:00:00+00:00,0.95433,0.95506,0.95046,0.95063,17645,0,0,USDCHF,H4
2020-03-30 00:00:00+00:00,0.95245,0.95421,0.95,0.95315,10009,0,0,USDCHF,H4
2020-03-30 04:00:00+00:00,0.95315,0.95652,0.95223,0.95579,11761,1,0,USDCHF,H4
2020-03-30 08:00:00+00:00,0.95579,0.95682,0.95388,0.95529,20662,0,0,USDCHF,H4
2020-03-30 12:00:00+00:00,0.95529,0.95883,0.9548,0.95864,18210,0,0,USDCHF,H4
2020-03-30 16:00:00+00:00,0.95864,0.96109,0.95624,0.96009,23107,0,0,USDCHF,H4
2020-03-30 20:00:00+00:00,0.96009,0.96083,0.95807,0.95826,11722,0,0,USDCHF,H4
2020-03-31 00:00:00+00:00,0.95804,0.96235,0.95641,0.96082,9599,0,0,USDCHF,H4
2020-03-31 04:00:00+00:00,0.96081,0.96183,0.95924,0.96008,21694,0,0,USDCHF,H4
2020-03-31 08:00:00+00:00,0.96007,0.96413,0.95946,0.96412,16736,0,0,USDCHF,H4
2020-03-31 12:00:00+00:00,0.96412,0.96747,0.96358,0.96502,21425,0,0,USDCHF,H4
2020-03-31 16:00:00+00:00,0.96504,0.96859,0.96192,0.96583,29230,0,0,USDCHF,H4
2020-03-31 20:00:00+00:00,0.9658,0.96636,0.96091,0.96094,17623,0,0,USDCHF,H4
2020-04-01 00:00:00+00:00,0.96091,0.96201,0.95938,0.96121,6805,1,0,USDCHF,H4
2020-04-01 04:00:00+00:00,0.96121,0.96277,0.96097,0.96143,16195,1,0,USDCHF,H4
2020-04-01 08:00:00+00:00,0.96144,0.96667,0.96025,0.96453,18734,0,0,USDCHF,H4
2020-04-01 12:00:00+00:00,0.96453,0.96735,0.96441,0.96687,17371,0,0,USDCHF,H4
2020-04-01 16:00:00+00:00,0.96687,0.96887,0.966,0.96752,19854,0,0,USDCHF,H4
2020-04-01 20:00:00+00:00,0.96752,0.96911,0.96519,0.96541,15899,0,0,USDCHF,H4
2020-04-02 00:00:00+00:00,0.96541,0.96734,0.96393,0.96702,8563,0,0,USDCHF,H4
2020-04-02 04:00:00+00:00,0.96702,0.96853,0.9661,0.96748,6883,2,0,USDCHF,H4
2020-04-02 08:00:00+00:00,0.96749,0.96844,0.96578,0.96752,13946,0,0,USDCHF,H4
2020-04-02 12:00:00+00:00,0.9675,0.96992,0.96577,0.96953,17595,0,0,USDCHF,H4
2020-04-02 16:00:00+00:00,0.96955,0.97427,0.96931,0.97378,27129,0,0,USDCHF,H4
2020-04-02 20:00:00+00:00,0.97378,0.97502,0.97273,0.97343,16667,0,0,USDCHF,H4
2020-04-03 00:00:00+00:00,0.97343,0.97502,0.97178,0.9745,6489,3,0,USDCHF,H4
2020-04-03 04:00:00+00:00,0.9745,0.975,0.9731,0.97397,7105,0,0,USDCHF,H4
2020-04-03 08:00:00+00:00,0.97396,0.97765,0.97329,0.97696,14969,0,0,USDCHF,H4
2020-04-03 12:00:00+00:00,0.97696,0.9795,0.97492,0.97938,19078,0,0,USDCHF,H4
2020-04-03 16:00:00+00:00,0.97938,0.97957,0.97671,0.97842,18390,0,0,USDCHF,H4
2020-04-03 20:00:00+00:00,0.97841,0.97903,0.9744,0.97637,10700,0,0,USDCHF,H4
2020-04-06 00:00:00+00:00,0.97553,0.97842,0.9747,0.97734,9880,0,0,USDCHF,H4
2020-04-06 04:00:00+00:00,0.97736,0.97801,0.97646,0.97761,17632,0,0,USDCHF,H4
2020-04-06 08:00:00+00:00,0.97761,0.97893,0.97606,0.97821,15918,0,0,USDCHF,H4
2020-04-06 12:00:00+00:00,0.9782,0.97917,0.97691,0.97801,13799,1,0,USDCHF,H4
2020-04-06 16:00:00+00:00,0.97804,0.97971,0.97627,0.97735,16112,0,0,USDCHF,H4
2020-04-06 20:00:00+00:00,0.97735,0.97913,0.97725,0.97862,9106,0,0,USDCHF,H4
2020-04-07 00:00:00+00:00,0.97863,0.97923,0.97749,0.97833,8831,2,0,USDCHF,H4
2020-04-07 04:00:00+00:00,0.97833,0.97875,0.97555,0.97585,11625,1,0,USDCHF,H4
2020-04-07 08:00:00+00:00,0.97585,0.97681,0.97242,0.97282,16462,0,0,USDCHF,H4
2020-04-07 12:00:00+00:00,0.97283,0.97404,0.96978,0.97053,14216,0,0,USDCHF,H4
2020-04-07 16:00:00+00:00,0.97055,0.97177,0.96901,0.97063,17326,0,0,USDCHF,H4
2020-04-07 20:00:00+00:00,0.97062,0.97117,0.96854,0.96955,9472,0,0,USDCHF,H4
2020-04-08 00:00:00+00:00,0.96964,0.97141,0.96878,0.97135,8189,2,0,USDCHF,H4
2020-04-08 04:00:00+00:00,0.97135,0.97218,0.97036,0.97189,9175,2,0,USDCHF,H4
2020-04-08 08:00:00+00:00,0.97189,0.97431,0.97056,0.97228,16066,0,0,USDCHF,H4
2020-04-08 12:00:00+00:00,0.97223,0.97223,0.97048,0.97079,10626,0,0,USDCHF,H4
2020-04-08 16:00:00+00:00,0.9708,0.97218,0.96894,0.97124,16557,0,0,USDCHF,H4
2020-04-08 20:00:00+00:00,0.97122,0.97239,0.97046,0.97127,7385,0,0,USDCHF,H4
2020-04-09 00:00:00+00:00,0.97131,0.97248,0.97042,0.97096,6637,1,0,USDCHF,H4
2020-04-09 04:00:00+00:00,0.97097,0.97242,0.97069,0.97149,10669,3,0,USDCHF,H4
2020-04-09 08:00:00+00:00,0.97149,0.97335,0.97032,0.97097,11618,0,0,USDCHF,H4
2020-04-09 12:00:00+00:00,0.97097,0.97234,0.96837,0.96884,13001,0,0,USDCHF,H4
2020-04-09 16:00:00+00:00,0.96882,0.96958,0.965,0.96628,20118,0,0,USDCHF,H4
2020-04-09 20:00:00+00:00,0.96628,0.967,0.96481,0.96614,12926,0,0,USDCHF,H4
2020-04-10 00:00:00+00:00,0.96614,0.96735,0.96526,0.96707,6238,13,0,USDCHF,H4
2020-04-10 04:00:00+00:00,0.96707,0.9673,0.96491,0.96582,4930,0,0,USDCHF,H4
2020-04-10 08:00:00+00:00,0.96582,0.9666,0.9648,0.96529,7336,0,0,USDCHF,H4
2020-04-10 12:00:00+00:00,0.96529,0.9654,0.96471,0.96494,5629,1,0,USDCHF,H4
2020-04-10 16:00:00+00:00,0.96495,0.96501,0.96398,0.9642,2489,0,0,USDCHF,H4
2020-04-10 20:00:00+00:00,0.9642,0.96576,0.96388,0.965,5681,0,0,USDCHF,H4
2020-04-13 00:00:00+00:00,0.9651,0.96617,0.96389,0.9661,5877,4,0,USDCHF,H4
2020-04-13 04:00:00+00:00,0.9661,0.96681,0.96514,0.96529,13364,4,0,USDCHF,H4
2020-04-13 08:00:00+00:00,0.96529,0.96643,0.96296,0.96614,14976,0,0,USDCHF,H4
2020-04-13 12:00:00+00:00,0.96614,0.96827,0.96588,0.96645,13695,0,0,USDCHF,H4
2020-04-13 16:00:00+00:00,0.96646,0.96869,0.96632,0.96658,17880,0,0,USDCHF,H4
2020-04-13 20:00:00+00:00,0.96658,0.96763,0.96611,0.96663,9589,0,0,USDCHF,H4
2020-04-14 00:00:00+00:00,0.9667,0.96785,0.96555,0.96577,10810,2,0,USDCHF,H4
2020-04-14 04:00:00+00:00,0.96578,0.96636,0.964,0.9646,19907,1,0,USDCHF,H4
2020-04-14 08:00:00+00:00,0.9646,0.96586,0.96452,0.96514,16659,0,0,USDCHF,H4
2020-04-14 12:00:00+00:00,0.96515,0.96534,0.96066,0.961,18224,0,0,USDCHF,H4
2020-04-14 16:00:00+00:00,0.961,0.96228,0.95958,0.96114,23917,0,0,USDCHF,H4
2020-04-14 20:00:00+00:00,0.96115,0.96141,0.95993,0.96006,11635,0,0,USDCHF,H4
2020-04-15 00:00:00+00:00,0.96006,0.96066,0.95916,0.95997,7062,3,0,USDCHF,H4
2020-04-15 04:00:00+00:00,0.95997,0.9612,0.9599,0.96095,7700,2,0,USDCHF,H4
2020-04-15 08:00:00+00:00,0.96093,0.96487,0.96081,0.96403,16778,0,0,USDCHF,H4
2020-04-15 12:00:00+00:00,0.96403,0.97002,0.96326,0.9697,22886,0,0,USDCHF,H4
2020-04-15 16:00:00+00:00,0.9697,0.96976,0.96337,0.96416,27695,0,0,USDCHF,H4
2020-04-15 20:00:00+00:00,0.96416,0.96494,0.96213,0.96435,12006,0,0,USDCHF,H4
2020-04-16 00:00:00+00:00,0.96435,0.96697,0.96424,0.96667,10373,3,0,USDCHF,H4
2020-04-16 04:00:00+00:00,0.96666,0.96842,0.9662,0.96715,15689,0,0,USDCHF,H4
2020-04-16 08:00:00+00:00,0.96715,0.96819,0.96493,0.96615,19977,0,0,USDCHF,H4
2020-04-16 12:00:00+00:00,0.96614,0.96889,0.96464,0.96583,25602,0,0,USDCHF,H4
2020-04-16 16:00:00+00:00,0.96583,0.97157,0.9654,0.97004,33038,0,0,USDCHF,H4
2020-04-16 20:00:00+00:00,0.97007,0.97042,0.96862,0.97013,14034,0,0,USDCHF,H4
2020-04-17 00:00:00+00:00,0.97016,0.97053,0.96776,0.96875,12839,1,0,USDCHF,H4
2020-04-17 04:00:00+00:00,0.96875,0.96898,0.96744,0.96821,14327,1,0,USDCHF,H4
2020-04-17 08:00:00+00:00,0.96821,0.97224,0.9682,0.97095,21047,1,0,USDCHF,H4
2020-04-17 12:00:00+00:00,0.97094,0.9724,0.96692,0.9676,23445,0,0,USDCHF,H4
2020-04-17 16:00:00+00:00,0.9676,0.96829,0.96561,0.96754,27081,0,0,USDCHF,H4
2020-04-17 20:00:00+00:00,0.96754,0.96786,0.96629,0.96698,12672,0,0,USDCHF,H4
2020-04-20 00:00:00+00:00,0.96665,0.96877,0.9663,0.96845,11032,2,0,USDCHF,H4
2020-04-20 04:00:00+00:00,0.96846,0.96859,0.96732,0.96745,10780,3,0,USDCHF,H4
2020-04-20 08:00:00+00:00,0.96745,0.97001,0.96664,0.96669,14996,0,0,USDCHF,H4
2020-04-20 12:00:00+00:00,0.96669,0.96929,0.96553,0.96823,17595,1,0,USDCHF,H4
2020-04-20 16:00:00+00:00,0.96824,0.96917,0.96591,0.96732,23624,0,0,USDCHF,H4
2020-04-20 20:00:00+00:00,0.96732,0.96862,0.96702,0.96782,11667,0,0,USDCHF,H4
2020-04-21 00:00:00+00:00,0.9678,0.96903,0.96696,0.96885,7692,3,0,USDCHF,H4
2020-04-21 04:00:00+00:00,0.96885,0.97136,0.96856,0.9707,13187,2,0,USDCHF,H4
2020-04-21 08:00:00+00:00,0.97071,0.97173,0.96934,0.96995,17936,0,0,USDCHF,H4
2020-04-21 12:00:00+00:00,0.96995,0.97197,0.9691,0.97167,21149,0,0,USDCHF,H4
2020-04-21 16:00:00+00:00,0.97167,0.97274,0.96701,0.97041,30822,0,0,USDCHF,H4
2020-04-21 20:00:00+00:00,0.97041,0.97068,0.96906,0.96949,12679,0,0,USDCHF,H4
2020-04-22 00:00:00+00:00,0.96936,0.9704,0.96789,0.96988,4871,2,0,USDCHF,H4
2020-04-22 04:00:00+00:00,0.96988,0.97052,0.96918,0.97028,12127,0,0,USDCHF,H4
2020-04-22 08:00:00+00:00,0.97028,0.97037,0.96831,0.96909,15632,0,0,USDCHF,H4
2020-04-22 12:00:00+00:00,0.96909,0.9693,0.96685,0.96841,15213,0,0,USDCHF,H4
2020-04-22 16:00:00+00:00,0.96841,0.97255,0.96814,0.97215,23826,0,0,USDCHF,H4
2020-04-22 20:00:00+00:00,0.97214,0.97318,0.97129,0.97136,10191,0,0,USDCHF,H4
2020-04-23 00:00:00+00:00,0.97135,0.97311,0.97017,0.97243,5314,2,0,USDCHF,H4
2020-04-23 04:00:00+00:00,0.97243,0.97274,0.97143,0.9722,8103,1,0,USDCHF,H4
2020-04-23 08:00:00+00:00,0.9722,0.9748,0.97071,0.97372,20777,0,0,USDCHF,H4
2020-04-23 12:00:00+00:00,0.97372,0.97713,0.97341,0.97414,21792,0,0,USDCHF,H4
2020-04-23 16:00:00+00:00,0.97414,0.97483,0.97053,0.97303,30146,0,0,USDCHF,H4
2020-04-23 20:00:00+00:00,0.97303,0.97722,0.97297,0.97592,20331,0,0,USDCHF,H4
2020-04-24 00:00:00+00:00,0.97592,0.97749,0.97494,0.97717,6503,0,0,USDCHF,H4
2020-04-24 04:00:00+00:00,0.97717,0.97722,0.97653,0.97665,7184,3,0,USDCHF,H4
2020-04-24 08:00:00+00:00,0.97665,0.98026,0.97665,0.97746,19505,0,0,USDCHF,H4
2020-04-24 12:00:00+00:00,0.97746,0.97792,0.97367,0.9746,17019,0,0,USDCHF,H4
2020-04-24 16:00:00+00:00,0.9746,0.97602,0.97273,0.97593,22856,0,0,USDCHF,H4
2020-04-24 20:00:00+00:00,0.97593,0.97631,0.97292,0.97294,11307,0,0,USDCHF,H4
2020-04-27 00:00:00+00:00,0.97227,0.97435,0.97221,0.97367,5621,2,0,USDCHF,H4
2020-04-27 04:00:00+00:00,0.97367,0.97453,0.97232,0.97269,14663,0,0,USDCHF,H4
2020-04-27 08:00:00+00:00,0.97269,0.97355,0.97121,0.97208,15263,0,0,USDCHF,H4
2020-04-27 12:00:00+00:00,0.97208,0.97488,0.97188,0.97357,14558,0,0,USDCHF,H4
2020-04-27 16:00:00+00:00,0.97357,0.97669,0.97328,0.97636,18429,0,0,USDCHF,H4
2020-04-27 20:00:00+00:00,0.97636,0.97643,0.97514,0.97534,8527,0,0,USDCHF,H4
2020-04-28 00:00:00+00:00,0.97514,0.97608,0.97407,0.9751,4545,1,0,USDCHF,H4
2020-04-28 04:00:00+00:00,0.9751,0.97639,0.97503,0.97596,8589,2,0,USDCHF,H4
2020-04-28 08:00:00+00:00,0.97596,0.97998,0.97504,0.97651,14100,0,0,USDCHF,H4
2020-04-28 12:00:00+00:00,0.97651,0.9772,0.97216,0.97304,14126,0,0,USDCHF,H4
2020-04-28 16:00:00+00:00,0.97304,0.97553,0.97202,0.97475,16407,0,0,USDCHF,H4
2020-04-28 20:00:00+00:00,0.97475,0.97496,0.97334,0.97493,7508,1,0,USDCHF,H4
2020-04-29 00:00:00+00:00,0.97483,0.97505,0.97302,0.97305,3993,2,0,USDCHF,H4
2020-04-29 04:00:00+00:00,0.97304,0.97324,0.97224,0.97272,6710,1,0,USDCHF,H4
2020-04-29 08:00:00+00:00,0.97272,0.97368,0.97123,0.97197,9950,0,0,USDCHF,H4
2020-04-29 12:00:00+00:00,0.97197,0.97514,0.97153,0.97355,10370,0,0,USDCHF,H4
2020-04-29 16:00:00+00:00,0.97355,0.97633,0.97135,0.9763,14498,0,0,USDCHF,H4
2020-04-29 20:00:00+00:00,0.9763,0.97676,0.97328,0.97342,13561,0,0,USDCHF,H4
2020-04-30 00:00:00+00:00,0.97316,0.97588,0.97257,0.97517,4436,0,0,USDCHF,H4
2020-04-30 04:00:00+00:00,0.97517,0.9754,0.97418,0.97456,6741,3,0,USDCHF,H4
2020-04-30 08:00:00+00:00,0.97456,0.97514,0.97056,0.97058,12358,0,0,USDCHF,H4
2020-04-30 12:00:00+00:00,0.97058,0.97268,0.97001,0.97138,14097,0,0,USDCHF,H4
2020-04-30 16:00:00+00:00,0.97136,0.97484,0.96382,0.96635,26114,0,0,USDCHF,H4
2020-04-30 20:00:00+00:00,0.96636,0.96644,0.96437,0.96455,9861,0,0,USDCHF,H4
2020-05-01 00:00:00+00:00,0.96431,0.96692,0.9643,0.96557,5659,0,0,USDCHF,H4
2020-05-01 04:00:00+00:00,0.96557,0.9663,0.96453,0.96459,5352,0,0,USDCHF,H4
2020-05-01 08:00:00+00:00,0.9646,0.96489,0.96243,0.96277,8153,0,0,USDCHF,H4
2020-05-01 12:00:00+00:00,0.96277,0.96311,0.96134,0.96211,7871,0,0,USDCHF,H4
2020-05-01 16:00:00+00:00,0.96211,0.96232,0.95884,0.96048,12952,0,0,USDCHF,H4
2020-05-01 20:00:00+00:00,0.96048,0.96176,0.96039,0.96109,5998,0,0,USDCHF,H4
2020-05-04 00:00:00+00:00,0.96157,0.96358,0.95996,0.96355,4714,0,0,USDCHF,H4
2020-05-04 04:00:00+00:00,0.96355,0.96443,0.96291,0.96425,4725,2,0,USDCHF,H4
2020-05-04 08:00:00+00:00,0.96425,0.96494,0.96274,0.96363,9493,0,0,USDCHF,H4
2020-05-04 12:00:00+00:00,0.96363,0.96531,0.96354,0.96486,9405,0,0,USDCHF,H4
2020-05-04 16:00:00+00:00,0.96485,0.96628,0.96392,0.96566,13467,0,0,USDCHF,H4
